Found 5 graph files
Generated 104000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 104,000
Total steps          : 104,000,000,000
Rank 61: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:44:47 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 28: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:45:23 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 124: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:29 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 98: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:07 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 105: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:50 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 109: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:27 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 87: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:22 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 14: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:45:11 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 73: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:27 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 25: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:44:46 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 39: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:45:56 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 97: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:43:12 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 88: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 57: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:45:33 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 123: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:43:11 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 108: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 56: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:45:24 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 42: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:45:58 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 36: Completed 11/813 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:46:07 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 65: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:42:31 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 68: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:43:26 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 70: Completed 11/812 tasks | Runtime: 0:29:25 | ETA: 1 day, 11:43:17 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 17: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:10 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 71: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:28 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 18: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:45:42 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 19: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:12 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 9: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:45:17 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 45: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:45:24 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 94: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:28 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 125: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:11 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 121: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:41 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 12: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:45:56 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 93: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:13 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 113: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:20 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 118: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:31 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 1: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:09 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 34: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:45:40 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 76: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:55 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 3: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:16 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 95: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:05 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 24: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:17 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 102: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:19 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 53: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:03 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 101: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:51 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 59: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:45:55 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 13: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:33 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 58: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:26 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 22: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:16 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 78: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:35 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 96: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:44:26 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 63: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:36 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 54: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:35 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 92: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:43:37 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 86: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:44:11 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 85: Completed 11/812 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:44:42 | Time/step: 160.6 µs avg, 160.7 µs current
Rank 4: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:34 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 11: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:46:29 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 41: Completed 11/813 tasks | Runtime: 0:29:26 | ETA: 1 day, 11:47:01 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 127: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:44:21 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 72: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:44:15 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 75: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:44:31 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 8: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:16 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 67: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:44:02 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 112: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:44:50 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 82: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:44:31 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 0: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:03 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 21: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:09 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 35: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:23 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 60: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:36 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 37: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:39 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 83: Completed 11/812 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:46:00 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 52: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:48:34 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 2: Completed 11/813 tasks | Runtime: 0:29:27 | ETA: 1 day, 11:47:43 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 27: Completed 11/813 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:48:12 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 77: Completed 11/812 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:46:06 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 110: Completed 11/812 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:46:30 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 126: Completed 11/812 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:46:16 | Time/step: 160.8 µs avg, 160.8 µs current
Rank 40: Completed 11/813 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:48:35 | Time/step: 160.8 µs avg, 160.7 µs current
Rank 99: Completed 11/812 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:46:23 | Time/step: 160.8 µs avg, 160.8 µs current
Rank 16: Completed 11/813 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:48:48 | Time/step: 160.8 µs avg, 160.8 µs current
Rank 81: Completed 11/812 tasks | Runtime: 0:29:28 | ETA: 1 day, 11:46:52 | Time/step: 160.8 µs avg, 160.8 µs current
Rank 116: Completed 11/812 tasks | Runtime: 0:29:29 | ETA: 1 day, 11:47:15 | Time/step: 160.9 µs avg, 160.8 µs current
Rank 32: Completed 11/813 tasks | Runtime: 0:29:29 | ETA: 1 day, 11:50:03 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 50: Completed 11/813 tasks | Runtime: 0:29:30 | ETA: 1 day, 11:51:00 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 43: Completed 11/813 tasks | Runtime: 0:29:30 | ETA: 1 day, 11:51:19 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 38: Completed 11/813 tasks | Runtime: 0:29:31 | ETA: 1 day, 11:52:55 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 29: Completed 21/813 tasks | Runtime: 0:56:05 | ETA: 1 day, 11:14:26 | Time/step: 160.3 µs avg, 160.2 µs current
Rank 45: Completed 21/813 tasks | Runtime: 0:56:05 | ETA: 1 day, 11:11:34 | Time/step: 160.3 µs avg, 160.0 µs current
Rank 62: Completed 21/813 tasks | Runtime: 0:56:05 | ETA: 1 day, 11:16:01 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 23: Completed 21/813 tasks | Runtime: 0:56:05 | ETA: 1 day, 11:15:29 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 15: Completed 21/813 tasks | Runtime: 0:56:06 | ETA: 1 day, 11:13:22 | Time/step: 160.3 µs avg, 160.1 µs current
Rank 48: Completed 21/813 tasks | Runtime: 0:56:06 | ETA: 1 day, 11:15:31 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 25: Completed 21/813 tasks | Runtime: 0:56:06 | ETA: 1 day, 11:12:42 | Time/step: 160.3 µs avg, 160.1 µs current
Rank 66: Completed 21/812 tasks | Runtime: 0:56:06 | ETA: 1 day, 11:11:47 | Time/step: 160.3 µs avg, 160.2 µs current
Rank 59: Completed 21/813 tasks | Runtime: 0:56:06 | ETA: 1 day, 11:11:57 | Time/step: 160.3 µs avg, 160.0 µs current
Rank 69: Completed 21/812 tasks | Runtime: 0:56:06 | ETA: 1 day, 11:13:34 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 34: Completed 21/813 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:13:02 | Time/step: 160.3 µs avg, 160.1 µs current
Rank 111: Completed 21/812 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:13:33 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 53: Completed 21/813 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:13:13 | Time/step: 160.3 µs avg, 160.1 µs current
Rank 6: Completed 21/813 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:17:37 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 107: Completed 21/812 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:14:49 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 55: Completed 21/813 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:16:46 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 49: Completed 21/813 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:16:52 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 74: Completed 21/812 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:12:49 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 84: Completed 21/812 tasks | Runtime: 0:56:07 | ETA: 1 day, 11:14:15 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 89: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:14:43 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 117: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:14:50 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 87: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:13:07 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 91: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:14:55 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 124: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:13:29 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 92: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:11:58 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 120: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:14:38 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 10: Completed 21/813 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:17:50 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 80: Completed 21/812 tasks | Runtime: 0:56:08 | ETA: 1 day, 11:14:10 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 106: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:14:11 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 42: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:16:10 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 31: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:17:48 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 7: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:18:52 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 33: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:18:14 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 119: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:16:53 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 5: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:17:52 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 44: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:17:52 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 79: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:19 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 118: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:13:27 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 63: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:32 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 20: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:18:30 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 18: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:16:33 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 12: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:16:22 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 103: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:01 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 26: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:19:07 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 108: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:14:12 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 47: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:19:36 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 100: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:39 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 39: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:17:17 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 46: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:18:25 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 123: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:14:32 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 115: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:16:33 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 21: Completed 21/813 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:12 | Time/step: 160.5 µs avg, 160.2 µs current
Rank 109: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:04 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 122: Completed 21/812 tasks | Runtime: 0:56:09 | ETA: 1 day, 11:15:47 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 14: Completed 21/813 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:17:46 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 51: Completed 21/813 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:18:29 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 64: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:17:51 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 98: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:28 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 97: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:23 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 28: Completed 21/813 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:18:35 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 68: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:11 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 37: Completed 21/813 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:31 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 95: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:14:39 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 73: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:45 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 30: Completed 21/813 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:19:15 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 113: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:10 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 86: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:14:39 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 121: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:23 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 125: Completed 21/812 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:15:27 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 24: Completed 21/813 tasks | Runtime: 0:56:10 | ETA: 1 day, 11:17:59 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 65: Completed 21/812 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:15:58 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 102: Completed 21/812 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:15:32 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 90: Completed 21/812 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:18:14 | Time/step: 160.5 µs avg, 160.7 µs current
Rank 104: Completed 21/812 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:17:20 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 36: Completed 21/813 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:19:03 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 19: Completed 21/813 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:18:53 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 56: Completed 21/813 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:19:09 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 1: Completed 21/813 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:18:48 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 4: Completed 21/813 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:18:13 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 72: Completed 21/812 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:15:13 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 2: Completed 21/813 tasks | Runtime: 0:56:11 | ETA: 1 day, 11:16:56 | Time/step: 160.6 µs avg, 160.4 µs current
Rank 57: Completed 21/813 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:20:12 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 76: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:16:49 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 54: Completed 21/813 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:19:00 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 9: Completed 21/813 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:19:58 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 114: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:18:46 | Time/step: 160.6 µs avg, 160.7 µs current
Rank 27: Completed 21/813 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:17:32 | Time/step: 160.6 µs avg, 160.4 µs current
Rank 94: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:17:20 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 105: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:18:09 | Time/step: 160.6 µs avg, 160.7 µs current
Rank 3: Completed 21/813 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:19:53 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 82: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:16:10 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 11: Completed 21/813 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:19:36 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 93: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:17:46 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 112: Completed 21/812 tasks | Runtime: 0:56:12 | ETA: 1 day, 11:16:19 | Time/step: 160.6 µs avg, 160.5 µs current
