Found 5 graph files
Generated 85000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 85,000
Total steps          : 72,650,000,000
Rank 3: Completed 11/665 tasks | Runtime: 0:26:34 | ETA: 22:26:09 | Time/step: 144.9 µs avg, 145.0 µs current
Rank 16: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:23:45 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 71: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:23:10 | Time/step: 145.0 µs avg, 144.9 µs current
Rank 43: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:23:33 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 40: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:23:41 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 84: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:26:23 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 50: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:23:39 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 116: Completed 11/664 tasks | Runtime: 0:26:34 | ETA: 22:26:00 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 81: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:26:34 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 78: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:24:19 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 66: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:24:00 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 47: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:24:16 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 108: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:26:36 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 70: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:24:18 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 19: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:24:38 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 11: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:27:16 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 96: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:25:00 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 80: Completed 11/664 tasks | Runtime: 0:26:35 | ETA: 22:26:58 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 32: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:26:25 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 41: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:24:44 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 114: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:26:45 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 21: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:24:57 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 17: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:25:31 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 33: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:27:30 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 6: Completed 11/665 tasks | Runtime: 0:26:36 | ETA: 22:27:32 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 9: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:27:27 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 14: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:27:32 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 20: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:25:28 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 106: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:27:25 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 112: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:27:30 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 85: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:28:07 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 99: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:24:57 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 82: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:27:43 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 65: Completed 11/664 tasks | Runtime: 0:26:36 | ETA: 22:25:32 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 52: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:25:28 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 38: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:28:19 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 1: Completed 11/665 tasks | Runtime: 0:26:37 | ETA: 22:28:10 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 86: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:28:26 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 111: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:28:24 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 15: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:28:18 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 118: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:28:45 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 69: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:26:32 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 105: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:28:31 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 77: Completed 11/664 tasks | Runtime: 0:26:37 | ETA: 22:26:22 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 83: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:29:04 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 35: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:28:55 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 39: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:28:58 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 119: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:29:11 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 48: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:26:34 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 18: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:27:08 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 117: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:29:15 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 42: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:26:37 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 23: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:27:30 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 53: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:27:05 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 7: Completed 11/665 tasks | Runtime: 0:26:38 | ETA: 22:29:06 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 34: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:29:20 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 44: Completed 11/664 tasks | Runtime: 0:26:38 | ETA: 22:27:02 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 113: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:29:54 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 110: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:29:21 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 76: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:27:09 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 4: Completed 11/665 tasks | Runtime: 0:26:39 | ETA: 22:30:10 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 109: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:29:41 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 68: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:27:35 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 101: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:27:40 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 46: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:27:57 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 10: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:30:02 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 51: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:26:10 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 75: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:28:29 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 22: Completed 11/664 tasks | Runtime: 0:26:39 | ETA: 22:27:55 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 5: Completed 11/665 tasks | Runtime: 0:26:39 | ETA: 22:30:19 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 8: Completed 11/664 tasks | Runtime: 0:26:40 | ETA: 22:30:32 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 55: Completed 11/664 tasks | Runtime: 0:26:40 | ETA: 22:28:41 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 97: Completed 11/664 tasks | Runtime: 0:26:40 | ETA: 22:28:46 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 74: Completed 11/664 tasks | Runtime: 0:26:40 | ETA: 22:28:14 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 36: Completed 11/664 tasks | Runtime: 0:26:40 | ETA: 22:30:52 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 64: Completed 11/664 tasks | Runtime: 0:26:41 | ETA: 22:29:23 | Time/step: 145.6 µs avg, 145.6 µs current
Rank 12: Completed 11/664 tasks | Runtime: 0:26:41 | ETA: 22:30:03 | Time/step: 145.6 µs avg, 145.4 µs current
Rank 73: Completed 11/664 tasks | Runtime: 0:26:42 | ETA: 22:29:51 | Time/step: 145.6 µs avg, 145.6 µs current
Rank 115: Completed 11/664 tasks | Runtime: 0:26:42 | ETA: 22:32:38 | Time/step: 145.7 µs avg, 145.7 µs current
Rank 98: Completed 11/664 tasks | Runtime: 0:26:42 | ETA: 22:30:28 | Time/step: 145.7 µs avg, 145.7 µs current
Rank 54: Completed 11/664 tasks | Runtime: 0:26:42 | ETA: 22:30:47 | Time/step: 145.7 µs avg, 145.7 µs current
Rank 49: Completed 11/664 tasks | Runtime: 0:26:43 | ETA: 22:30:40 | Time/step: 145.7 µs avg, 145.7 µs current
Rank 104: Completed 11/664 tasks | Runtime: 0:26:44 | ETA: 22:34:59 | Time/step: 145.9 µs avg, 145.9 µs current
Rank 0: Completed 11/665 tasks | Runtime: 0:26:45 | ETA: 22:36:14 | Time/step: 146.0 µs avg, 146.1 µs current
Rank 28: Completed 21/664 tasks | Runtime: 0:49:05 | ETA: 21:17:15 | Time/step: 140.2 µs avg, 140.3 µs current
Rank 90: Completed 21/664 tasks | Runtime: 0:49:06 | ETA: 21:21:03 | Time/step: 140.3 µs avg, 140.5 µs current
Rank 62: Completed 21/664 tasks | Runtime: 0:49:07 | ETA: 21:18:29 | Time/step: 140.4 µs avg, 140.2 µs current
Rank 31: Completed 21/664 tasks | Runtime: 0:49:08 | ETA: 21:17:54 | Time/step: 140.4 µs avg, 140.4 µs current
Rank 120: Completed 21/664 tasks | Runtime: 0:49:09 | ETA: 21:19:10 | Time/step: 140.5 µs avg, 140.5 µs current
Rank 93: Completed 21/664 tasks | Runtime: 0:49:09 | ETA: 21:19:52 | Time/step: 140.5 µs avg, 140.4 µs current
Rank 126: Completed 21/664 tasks | Runtime: 0:49:10 | ETA: 21:20:13 | Time/step: 140.5 µs avg, 140.7 µs current
Rank 57: Completed 21/664 tasks | Runtime: 0:49:11 | ETA: 21:20:08 | Time/step: 140.5 µs avg, 140.4 µs current
Rank 29: Completed 21/664 tasks | Runtime: 0:49:12 | ETA: 21:20:00 | Time/step: 140.6 µs avg, 140.6 µs current
Rank 25: Completed 21/664 tasks | Runtime: 0:49:13 | ETA: 21:21:31 | Time/step: 140.6 µs avg, 140.8 µs current
Rank 122: Completed 21/664 tasks | Runtime: 0:49:13 | ETA: 21:20:27 | Time/step: 140.7 µs avg, 140.7 µs current
Rank 58: Completed 21/664 tasks | Runtime: 0:49:13 | ETA: 21:22:20 | Time/step: 140.7 µs avg, 140.6 µs current
Rank 24: Completed 21/664 tasks | Runtime: 0:49:14 | ETA: 21:19:10 | Time/step: 140.7 µs avg, 140.5 µs current
Rank 92: Completed 21/664 tasks | Runtime: 0:49:14 | ETA: 21:23:26 | Time/step: 140.7 µs avg, 140.8 µs current
Rank 125: Completed 21/664 tasks | Runtime: 0:49:15 | ETA: 21:20:43 | Time/step: 140.7 µs avg, 140.7 µs current
Rank 56: Completed 21/664 tasks | Runtime: 0:49:15 | ETA: 21:21:57 | Time/step: 140.7 µs avg, 140.6 µs current
Rank 60: Completed 21/664 tasks | Runtime: 0:49:15 | ETA: 21:22:32 | Time/step: 140.7 µs avg, 140.7 µs current
Rank 30: Completed 21/664 tasks | Runtime: 0:49:15 | ETA: 21:19:53 | Time/step: 140.8 µs avg, 140.6 µs current
Rank 88: Completed 21/664 tasks | Runtime: 0:49:15 | ETA: 21:24:05 | Time/step: 140.8 µs avg, 140.8 µs current
Rank 63: Completed 21/664 tasks | Runtime: 0:49:15 | ETA: 21:22:14 | Time/step: 140.8 µs avg, 140.6 µs current
Rank 123: Completed 21/664 tasks | Runtime: 0:49:16 | ETA: 21:19:18 | Time/step: 140.8 µs avg, 140.6 µs current
Rank 89: Completed 21/664 tasks | Runtime: 0:49:16 | ETA: 21:20:27 | Time/step: 140.8 µs avg, 140.4 µs current
Rank 61: Completed 21/664 tasks | Runtime: 0:49:17 | ETA: 21:24:11 | Time/step: 140.8 µs avg, 140.8 µs current
Rank 94: Completed 21/664 tasks | Runtime: 0:49:17 | ETA: 21:25:00 | Time/step: 140.9 µs avg, 140.9 µs current
Rank 95: Completed 21/664 tasks | Runtime: 0:49:18 | ETA: 21:24:28 | Time/step: 140.9 µs avg, 140.9 µs current
Rank 124: Completed 21/664 tasks | Runtime: 0:49:18 | ETA: 21:21:36 | Time/step: 140.9 µs avg, 140.8 µs current
Rank 26: Completed 21/664 tasks | Runtime: 0:49:18 | ETA: 21:22:30 | Time/step: 140.9 µs avg, 140.9 µs current
Rank 121: Completed 21/664 tasks | Runtime: 0:49:19 | ETA: 21:23:48 | Time/step: 140.9 µs avg, 141.1 µs current
Rank 127: Completed 21/664 tasks | Runtime: 0:49:22 | ETA: 21:23:54 | Time/step: 141.1 µs avg, 141.1 µs current
Rank 59: Completed 21/664 tasks | Runtime: 0:49:27 | ETA: 21:29:27 | Time/step: 141.3 µs avg, 141.4 µs current
Rank 27: Completed 21/664 tasks | Runtime: 0:49:31 | ETA: 21:29:49 | Time/step: 141.5 µs avg, 141.7 µs current
Rank 91: Completed 21/664 tasks | Runtime: 0:49:33 | ETA: 21:30:58 | Time/step: 141.6 µs avg, 141.6 µs current
Rank 102: Completed 21/664 tasks | Runtime: 0:50:38 | ETA: 21:56:47 | Time/step: 144.7 µs avg, 144.7 µs current
Rank 45: Completed 21/664 tasks | Runtime: 0:50:38 | ETA: 21:57:34 | Time/step: 144.7 µs avg, 144.8 µs current
Rank 2: Completed 21/665 tasks | Runtime: 0:50:38 | ETA: 22:00:52 | Time/step: 144.7 µs avg, 144.9 µs current
Rank 13: Completed 21/664 tasks | Runtime: 0:50:40 | ETA: 22:01:01 | Time/step: 144.8 µs avg, 144.9 µs current
Rank 107: Completed 21/664 tasks | Runtime: 0:50:40 | ETA: 21:59:55 | Time/step: 144.8 µs avg, 144.8 µs current
Rank 103: Completed 21/664 tasks | Runtime: 0:50:42 | ETA: 21:58:48 | Time/step: 144.9 µs avg, 144.9 µs current
Rank 19: Completed 21/664 tasks | Runtime: 0:50:42 | ETA: 21:56:46 | Time/step: 144.9 µs avg, 144.7 µs current
Rank 72: Completed 21/664 tasks | Runtime: 0:50:43 | ETA: 22:01:02 | Time/step: 144.9 µs avg, 145.1 µs current
Rank 99: Completed 21/664 tasks | Runtime: 0:50:43 | ETA: 21:56:49 | Time/step: 144.9 µs avg, 144.7 µs current
Rank 87: Completed 21/664 tasks | Runtime: 0:50:44 | ETA: 22:02:29 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 79: Completed 21/664 tasks | Runtime: 0:50:44 | ETA: 21:59:58 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 70: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 21:59:13 | Time/step: 145.0 µs avg, 144.9 µs current
Rank 41: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 21:59:08 | Time/step: 145.0 µs avg, 144.9 µs current
Rank 47: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 21:59:31 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 40: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 22:00:23 | Time/step: 145.0 µs avg, 145.1 µs current
Rank 114: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 22:01:46 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 50: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 22:00:36 | Time/step: 145.0 µs avg, 145.1 µs current
Rank 71: Completed 21/664 tasks | Runtime: 0:50:45 | ETA: 22:00:56 | Time/step: 145.0 µs avg, 145.1 µs current
Rank 43: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:00:53 | Time/step: 145.0 µs avg, 145.1 µs current
Rank 16: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:01:12 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 100: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:01:39 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 37: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:04:12 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 112: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:01:44 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 66: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:00:35 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 32: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:02:26 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 14: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:02:01 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 96: Completed 21/664 tasks | Runtime: 0:50:46 | ETA: 22:00:25 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 67: Completed 21/664 tasks | Runtime: 0:50:47 | ETA: 22:02:59 | Time/step: 145.1 µs avg, 145.4 µs current
Rank 82: Completed 21/664 tasks | Runtime: 0:50:47 | ETA: 22:02:09 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 108: Completed 21/664 tasks | Runtime: 0:50:47 | ETA: 22:03:19 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 84: Completed 21/664 tasks | Runtime: 0:50:47 | ETA: 22:04:11 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 3: Completed 21/665 tasks | Runtime: 0:50:47 | ETA: 22:04:46 | Time/step: 145.1 µs avg, 145.3 µs current
Rank 85: Completed 21/664 tasks | Runtime: 0:50:47 | ETA: 22:02:31 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 6: Completed 21/665 tasks | Runtime: 0:50:47 | ETA: 22:03:24 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 52: Completed 21/664 tasks | Runtime: 0:50:47 | ETA: 22:00:30 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 116: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:04:49 | Time/step: 145.1 µs avg, 145.3 µs current
Rank 38: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:02:46 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 33: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:03:54 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 11: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:04:22 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 86: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:03:01 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 81: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:04:58 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 78: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:02:35 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 23: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 21:59:39 | Time/step: 145.2 µs avg, 145.0 µs current
Rank 83: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:02:32 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 17: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:01:59 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 15: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:03:00 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 105: Completed 21/664 tasks | Runtime: 0:50:48 | ETA: 22:02:50 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 106: Completed 21/664 tasks | Runtime: 0:50:49 | ETA: 22:04:10 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 111: Completed 21/664 tasks | Runtime: 0:50:49 | ETA: 22:03:38 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 21: Completed 21/664 tasks | Runtime: 0:50:49 | ETA: 22:02:46 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 1: Completed 21/665 tasks | Runtime: 0:50:49 | ETA: 22:04:11 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 80: Completed 21/664 tasks | Runtime: 0:50:49 | ETA: 22:05:19 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 20: Completed 21/664 tasks | Runtime: 0:50:49 | ETA: 22:02:29 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 9: Completed 21/664 tasks | Runtime: 0:50:50 | ETA: 22:05:16 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 110: Completed 21/664 tasks | Runtime: 0:50:50 | ETA: 22:02:58 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 7: Completed 21/665 tasks | Runtime: 0:50:50 | ETA: 22:03:39 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 44: Completed 21/664 tasks | Runtime: 0:50:50 | ETA: 22:01:08 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 118: Completed 21/664 tasks | Runtime: 0:50:50 | ETA: 22:04:31 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 5: Completed 21/665 tasks | Runtime: 0:50:50 | ETA: 22:02:47 | Time/step: 145.3 µs avg, 145.1 µs current
Rank 65: Completed 21/664 tasks | Runtime: 0:50:50 | ETA: 22:03:08 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 8: Completed 21/664 tasks | Runtime: 0:50:50 | ETA: 22:02:38 | Time/step: 145.3 µs avg, 145.1 µs current
Rank 39: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:04:34 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 69: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:03:01 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 119: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:04:47 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 48: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:02:52 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 34: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:04:58 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 51: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:01:41 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 77: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:03:24 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 46: Completed 21/664 tasks | Runtime: 0:50:51 | ETA: 22:02:01 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 113: Completed 21/664 tasks | Runtime: 0:50:52 | ETA: 22:04:43 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 117: Completed 21/664 tasks | Runtime: 0:50:52 | ETA: 22:05:38 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 12: Completed 21/664 tasks | Runtime: 0:50:52 | ETA: 22:03:04 | Time/step: 145.4 µs avg, 145.1 µs current
Rank 35: Completed 21/664 tasks | Runtime: 0:50:52 | ETA: 22:06:03 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 101: Completed 21/664 tasks | Runtime: 0:50:52 | ETA: 22:02:34 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 64: Completed 21/664 tasks | Runtime: 0:50:52 | ETA: 22:01:10 | Time/step: 145.4 µs avg, 145.2 µs current
