Found 5 graph files
Generated 97000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 97,000
Total steps          : 84,650,000,000
Rank 54: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:05:13 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 34: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:07:32 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 87: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:05:05 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 77: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:04:56 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 62: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:05:07 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 57: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:05:03 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 95: Completed 11/758 tasks | Runtime: 0:29:31 | ETA: 1 day, 5:07:44 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 112: Completed 11/757 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:42 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 55: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:04:50 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 15: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:24 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 107: Completed 11/757 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:38 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 117: Completed 11/757 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:33 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 83: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:19 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 59: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:24 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 91: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:07:54 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 24: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:10 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 60: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:26 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 2: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:14 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 111: Completed 11/757 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:54 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 71: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:03:38 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 1: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:42 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 5: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:43 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 45: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:31 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 56: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:06:16 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 11: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:06:08 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 81: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:56 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 49: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:57 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 13: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:06:17 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 73: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:41 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 58: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:05:33 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 30: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:44 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 9: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:06:15 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 92: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:48 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 39: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:41 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 36: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:39 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 101: Completed 11/758 tasks | Runtime: 0:29:32 | ETA: 1 day, 5:08:57 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 104: Completed 11/757 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:06:27 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 94: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:00 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 10: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:06:18 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 14: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:06:39 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 90: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:08 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 125: Completed 11/757 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:03:50 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 93: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:01 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 127: Completed 11/757 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:03:50 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 98: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:17 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 105: Completed 11/757 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:06:37 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 61: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:06:03 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 6: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:06:48 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 100: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:50 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 65: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:04:30 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 28: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:18 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 32: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:09:47 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 51: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:07:02 | Time/step: 161.3 µs avg, 161.2 µs current
Rank 48: Completed 11/758 tasks | Runtime: 0:29:33 | ETA: 1 day, 5:07:32 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 85: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:07:12 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 121: Completed 11/757 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:04:44 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 82: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:07:26 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 84: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:08:05 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 20: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:10:03 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 86: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:07:56 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 69: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:05:04 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 70: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:05:04 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 103: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:10:24 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 89: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:10:46 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 99: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:11:12 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 80: Completed 11/758 tasks | Runtime: 0:29:34 | ETA: 1 day, 5:07:56 | Time/step: 161.4 µs avg, 161.3 µs current
Rank 123: Completed 11/757 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:05:39 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 108: Completed 11/757 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:08:21 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 0: Completed 11/758 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:09:23 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 118: Completed 11/757 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:08:03 | Time/step: 161.4 µs avg, 161.3 µs current
Rank 102: Completed 11/758 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:11:18 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 67: Completed 11/758 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:06:48 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 4: Completed 11/758 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:09:26 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 68: Completed 11/758 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:06:31 | Time/step: 161.5 µs avg, 161.4 µs current
Rank 35: Completed 11/758 tasks | Runtime: 0:29:35 | ETA: 1 day, 5:11:35 | Time/step: 161.5 µs avg, 161.4 µs current
Rank 115: Completed 11/757 tasks | Runtime: 0:29:36 | ETA: 1 day, 5:09:24 | Time/step: 161.5 µs avg, 161.5 µs current
Rank 50: Completed 11/758 tasks | Runtime: 0:29:36 | ETA: 1 day, 5:09:52 | Time/step: 161.5 µs avg, 161.5 µs current
Rank 41: Completed 11/758 tasks | Runtime: 0:29:37 | ETA: 1 day, 5:13:00 | Time/step: 161.6 µs avg, 161.6 µs current
Rank 46: Completed 11/758 tasks | Runtime: 0:29:37 | ETA: 1 day, 5:12:44 | Time/step: 161.6 µs avg, 161.5 µs current
Rank 66: Completed 11/758 tasks | Runtime: 0:29:37 | ETA: 1 day, 5:08:33 | Time/step: 161.6 µs avg, 161.6 µs current
Rank 33: Completed 11/758 tasks | Runtime: 0:29:37 | ETA: 1 day, 5:13:33 | Time/step: 161.6 µs avg, 161.6 µs current
Rank 12: Completed 11/758 tasks | Runtime: 0:29:38 | ETA: 1 day, 5:11:11 | Time/step: 161.6 µs avg, 161.6 µs current
Rank 79: Completed 11/758 tasks | Runtime: 0:29:38 | ETA: 1 day, 5:12:10 | Time/step: 161.7 µs avg, 161.7 µs current
Rank 75: Completed 11/758 tasks | Runtime: 0:29:38 | ETA: 1 day, 5:12:41 | Time/step: 161.7 µs avg, 161.8 µs current
Rank 88: Completed 11/758 tasks | Runtime: 0:29:39 | ETA: 1 day, 5:14:39 | Time/step: 161.7 µs avg, 161.7 µs current
Rank 120: Completed 11/757 tasks | Runtime: 0:29:39 | ETA: 1 day, 5:10:24 | Time/step: 161.8 µs avg, 161.8 µs current
Rank 64: Completed 11/758 tasks | Runtime: 0:29:40 | ETA: 1 day, 5:11:30 | Time/step: 161.9 µs avg, 161.9 µs current
Rank 8: Completed 21/758 tasks | Runtime: 0:56:17 | ETA: 1 day, 4:35:01 | Time/step: 160.8 µs avg, 160.8 µs current
Rank 25: Completed 21/758 tasks | Runtime: 0:56:17 | ETA: 1 day, 4:38:57 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 23: Completed 21/758 tasks | Runtime: 0:56:17 | ETA: 1 day, 4:39:11 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 17: Completed 21/758 tasks | Runtime: 0:56:18 | ETA: 1 day, 4:38:53 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 29: Completed 21/758 tasks | Runtime: 0:56:18 | ETA: 1 day, 4:38:11 | Time/step: 160.9 µs avg, 160.8 µs current
Rank 18: Completed 21/758 tasks | Runtime: 0:56:19 | ETA: 1 day, 4:40:07 | Time/step: 160.9 µs avg, 161.0 µs current
Rank 113: Completed 21/757 tasks | Runtime: 0:56:19 | ETA: 1 day, 4:36:30 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 72: Completed 21/758 tasks | Runtime: 0:56:19 | ETA: 1 day, 4:37:33 | Time/step: 160.9 µs avg, 161.0 µs current
Rank 61: Completed 21/758 tasks | Runtime: 0:56:19 | ETA: 1 day, 4:33:55 | Time/step: 160.9 µs avg, 160.7 µs current
Rank 53: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:37:26 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 124: Completed 21/757 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:34:54 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 58: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:35:04 | Time/step: 161.0 µs avg, 160.8 µs current
Rank 27: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:39:57 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 65: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:31:58 | Time/step: 161.0 µs avg, 160.7 µs current
Rank 16: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:40:45 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 31: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:39:57 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 47: Completed 21/758 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:40:10 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 116: Completed 21/757 tasks | Runtime: 0:56:20 | ETA: 1 day, 4:38:00 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 94: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:38:03 | Time/step: 161.0 µs avg, 160.8 µs current
Rank 42: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:39:29 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 97: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:39:50 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 52: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:37:35 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 76: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:38:07 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 119: Completed 21/757 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:37:31 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 96: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:40:40 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 74: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:39:14 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 106: Completed 21/757 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:37:54 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 26: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:40:13 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 3: Completed 21/758 tasks | Runtime: 0:56:21 | ETA: 1 day, 4:37:50 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 19: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:40:36 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 22: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:40:50 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 21: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:41:31 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 110: Completed 21/757 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:38:59 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 63: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:39:21 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 7: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:39:07 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 91: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:40:22 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 55: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:38:00 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 122: Completed 21/757 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:36:52 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 109: Completed 21/757 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:38:16 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 37: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:41:03 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 44: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:40:59 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 95: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:40:51 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 59: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:38:08 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 34: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:41:12 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 40: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:41:53 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 15: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:38:30 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 126: Completed 21/757 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:37:09 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 57: Completed 21/758 tasks | Runtime: 0:56:22 | ETA: 1 day, 4:38:43 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 90: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:40:01 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 117: Completed 21/757 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:38:34 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 83: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:38:43 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 73: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:38:10 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 36: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:40:37 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 24: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:41:29 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 107: Completed 21/757 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:38:56 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 54: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:39:23 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 60: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:38:57 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 38: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:42:18 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 114: Completed 21/757 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:40:10 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 62: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:39:31 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 11: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:38:42 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 121: Completed 21/757 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:34:34 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 112: Completed 21/757 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:39:25 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 78: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:40:05 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 87: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:39:51 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 45: Completed 21/758 tasks | Runtime: 0:56:23 | ETA: 1 day, 4:41:34 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 81: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:39:02 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 111: Completed 21/757 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:39:15 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 28: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:40:50 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 48: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:37:50 | Time/step: 161.2 µs avg, 161.0 µs current
Rank 92: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:41:32 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 9: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:39:12 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 43: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:43:31 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 39: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:41:50 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 10: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:39:13 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 77: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:40:41 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 100: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:41:33 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 85: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:38:32 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 13: Completed 21/758 tasks | Runtime: 0:56:24 | ETA: 1 day, 4:39:53 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 1: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:40:20 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 104: Completed 21/757 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:39:36 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 125: Completed 21/757 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:36:59 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 2: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:40:35 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 69: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:35:55 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 67: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:34:31 | Time/step: 161.2 µs avg, 161.0 µs current
Rank 93: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:42:23 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 98: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:42:29 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 56: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:40:39 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 71: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:38:21 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 14: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:40:11 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 80: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:38:31 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 30: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:43:19 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 127: Completed 21/757 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:37:40 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 118: Completed 21/757 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:38:05 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 5: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:41:07 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 101: Completed 21/758 tasks | Runtime: 0:56:25 | ETA: 1 day, 4:43:17 | Time/step: 161.2 µs avg, 161.3 µs current
